16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,8,20,0,112,0,0,207966,128,151,550,206897
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,8,20,1,112,0,0,207966,130,72,632,206892
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,16,20,0,112,0,0,207966,170,197,1211,206148
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,16,20,1,112,0,0,207966,175,87,1321,206143
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,32,20,0,112,0,0,207966,143,135,2678,204770
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,32,20,1,112,0,0,207966,173,417,2399,204737
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,64,20,0,112,0,0,207966,158,605,5021,201942
16S.B_ErrLen,0.6-0.7,8,0.610978,0.254728,147,64,20,1,112,0,0,207966,187,994,4635,201910
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,2,20,0,469,0,0,494520,446,44,330,493195
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,2,20,1,469,0,0,494520,459,39,93,493424
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,3,20,0,469,0,0,494520,527,44,550,492894
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,3,20,1,469,0,0,494520,443,81,513,492978
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,4,20,0,469,0,0,494520,627,28,763,492597
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,4,20,1,469,0,0,494520,546,2,350,493117
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,8,20,0,469,0,0,494520,639,91,1491,491794
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,8,20,1,469,0,0,494520,484,26,590,492915
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,16,20,0,469,0,0,494520,554,128,3038,490295
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,16,20,1,469,0,0,494520,671,105,3060,490179
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,32,20,0,469,0,0,494520,621,242,6094,487058
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,32,20,1,469,0,0,494520,638,67,6268,487042
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,64,20,0,469,0,0,494520,621,1230,11436,480728
16S.B_ErrLen,0.6-0.7,8,0.630971,0.058272,356,64,20,1,469,0,0,494520,583,1534,6908,484990
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,2,20,0,179,0,0,81046,188,1,65,80894
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,2,20,1,179,0,0,81046,185,0,22,80941
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,3,20,0,179,0,0,81046,189,15,84,80860
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,3,20,1,179,0,0,81046,209,0,99,80840
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,4,20,0,179,0,0,81046,220,11,121,80796
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,4,20,1,179,0,0,81046,214,27,105,80802
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,8,20,0,179,0,0,81046,213,10,254,80671
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,8,20,1,179,0,0,81046,202,21,243,80682
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,16,20,0,179,0,0,81046,208,22,506,80412
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,16,20,1,179,0,0,81046,188,12,516,80432
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,32,20,0,179,0,0,81046,54,59,997,80038
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,32,20,1,179,0,0,81046,193,16,1040,79899
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,64,20,0,179,0,0,81046,36,143,1969,79000
16S.B_ErrLen,0.6-0.7,8,0.665645,0.354837,59,64,20,1,179,0,0,81046,30,186,1925,79007
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,2,20,0,547,0,0,2445930,434,471,1003,2440775
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,2,20,1,547,0,0,2445930,323,155,307,2441898
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,3,20,0,547,0,0,2445930,421,410,1438,2440414
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,3,20,1,547,0,0,2445930,470,401,1909,2439903
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,4,20,0,547,0,0,2445930,347,103,601,2441632
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,4,20,1,547,0,0,2445930,738,467,3228,2438250
16S.B_ErrLen,0.6-0.7,8,0.687814,0.249134,1679,8,20,0,547,0,0,2445930,397,186,1924,2440176
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,2,20,0,83,0,0,198290,83,93,83,197794
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,2,20,1,83,0,0,198290,104,28,148,197773
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,3,20,0,83,0,0,198290,97,21,243,197692
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,3,20,1,83,0,0,198290,70,70,194,197719
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,4,20,0,83,0,0,198290,127,49,303,197574
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,4,20,1,83,0,0,198290,108,49,303,197593
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,8,20,0,83,0,0,198290,128,76,627,197222
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,8,20,1,83,0,0,198290,108,40,663,197242
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,16,20,0,83,0,0,198290,140,191,1217,196505
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,16,20,1,83,0,0,198290,115,105,1303,196530
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,32,20,0,83,0,0,198290,101,272,1488,196192
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,32,20,1,83,0,0,198290,91,7,1047,196908
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,64,20,0,83,0,0,198290,111,1362,4269,192311
16S.B_ErrLen,0.6-0.7,9,0.610978,0.252886,140,64,20,1,83,0,0,198290,95,64,2042,195852
16S.B_ErrLen,0.6-0.7,9,0.630971,0.057769,353,2,20,0,481,0,0,490068,508,67,326,488679
16S.B_ErrLen,0.6-0.7,9,0.630971,0.057769,353,2,20,1,481,0,0,490068,495,27,193,488865
16S.B_ErrLen,0.6-0.7,9,0.630971,0.057769,353,3,20,0,481,0,0,490068,460,114,480,488526
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,2,20,1,271,0,0,78168,275,22,44,78019
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,3,20,0,271,0,0,78168,298,8,91,77963
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,3,20,1,271,0,0,78168,249,17,82,78012
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,4,20,0,271,0,0,78168,303,0,132,77925
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,4,20,1,271,0,0,78168,299,13,119,77929
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,8,20,0,271,0,0,78168,305,20,244,77791
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,8,20,1,271,0,0,78168,299,64,200,77797
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,16,20,0,271,0,0,78168,270,24,504,77562
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,16,20,1,271,0,0,78168,288,30,498,77544
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,32,20,0,271,0,0,78168,289,73,983,77015
16S.B_ErrLen,0.6-0.7,9,0.665645,0.34951,57,32,20,1,271,0,0,78168,33,138,918,77271
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,2,20,0,2571,0,0,1147999,2492,279,381,1145504
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,2,20,1,2571,0,0,1147999,2530,56,186,1145884
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,3,20,0,2571,0,0,1147999,2516,393,927,1144820
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,3,20,1,2571,0,0,1147999,2529,179,481,1145467
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,4,20,0,2571,0,0,1147999,2559,302,922,1144873
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,4,20,1,2571,0,0,1147999,2571,343,1416,1144326
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,8,20,0,2571,0,0,1147999,2522,57,31,1146046
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,8,20,1,2571,0,0,1147999,2605,356,3161,1142534
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,16,20,0,2571,0,0,1147999,2579,167,2296,1143614
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,16,20,1,2571,0,0,1147999,2550,425,3267,1142414
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,32,20,0,2571,0,0,1147999,2522,113,239,1145782
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,32,20,1,2571,0,0,1147999,2757,429,13649,1131821
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,64,20,0,2571,0,0,1147999,2445,61,643,1145507
16S.B_ErrLen,0.7-0.8,0,0.707917,0.232813,791,64,20,1,2571,0,0,1147999,2605,556,12107,1133388
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,2,20,0,48,0,0,604199,74,232,296,602964
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,2,20,1,48,0,0,604199,70,53,101,603342
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,3,20,0,48,0,0,604199,74,7,59,603426
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,3,20,1,48,0,0,604199,71,27,237,603231
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,4,20,0,48,0,0,604199,57,13,119,603377
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,4,20,1,48,0,0,604199,154,144,912,602356
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,8,20,0,48,0,0,604199,184,275,1837,601270
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,8,20,1,48,0,0,604199,144,333,1603,601486
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,16,20,0,48,0,0,604199,121,148,2491,600806
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,16,20,1,48,0,0,604199,194,497,3727,599148
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,32,20,0,48,0,0,604199,91,237,3987,599251
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,32,20,1,48,0,0,604199,170,1539,6908,594949
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,64,20,0,48,0,0,604199,81,2093,7763,593629
16S.B_ErrLen,0.7-0.8,0,0.73685,0.265679,467,64,20,1,48,0,0,604199,194,2563,14330,586479
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,2,20,0,79,0,0,641384,168,175,374,640019
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,2,20,1,79,0,0,641384,88,3,63,640582
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,3,20,0,79,0,0,641384,199,224,601,639712
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,3,20,1,79,0,0,641384,186,363,462,639725
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,4,20,0,79,0,0,641384,246,235,863,639392
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,4,20,1,79,0,0,641384,236,298,669,639533
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,8,20,0,79,0,0,641384,261,304,1896,638275
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,8,20,1,79,0,0,641384,282,352,1848,638254
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,16,20,0,79,0,0,641384,302,331,4067,636036
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,16,20,1,79,0,0,641384,110,131,925,639570
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,32,20,0,79,0,0,641384,186,272,2543,637735
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,32,20,1,79,0,0,641384,269,680,8117,631670
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,64,20,0,79,0,0,641384,325,2654,14946,622811
16S.B_ErrLen,0.7-0.8,0,0.76529,0.294062,492,64,20,1,79,0,0,641384,177,333,3185,637041
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,2,20,0,345,0,0,367887,346,137,149,366316
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,2,20,1,345,0,0,367887,353,140,146,366309
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,3,20,0,345,0,0,367887,324,200,228,366196
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,3,20,1,345,0,0,367887,373,76,353,366146
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,4,20,0,345,0,0,367887,378,119,452,365999
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,4,20,1,345,0,0,367887,336,0,88,366524
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,8,20,0,345,0,0,367887,411,73,1071,365393
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,8,20,1,345,0,0,367887,405,129,1012,365402
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,16,20,0,345,0,0,367887,345,11,341,366251
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,16,20,1,345,0,0,367887,396,185,2103,364264
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,32,20,0,345,0,0,367887,367,371,4201,362009
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,32,20,1,345,0,0,367887,340,223,4352,362033
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,64,20,0,345,0,0,367887,402,1682,7465,357399
16S.B_ErrLen,0.7-0.8,0,0.791378,0.271768,251,64,20,1,345,0,0,367887,397,955,8185,357411
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,2,20,0,421,0,0,660000,424,0,22,658806
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,2,20,1,421,0,0,660000,425,20,46,658761
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,3,20,0,421,0,0,660000,263,201,558,658230
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,3,20,1,421,0,0,660000,344,183,576,658149
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,4,20,0,421,0,0,660000,480,115,501,658156
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,4,20,1,421,0,0,660000,671,235,775,657571
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,8,20,0,421,0,0,660000,754,234,1790,656474
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,8,20,1,421,0,0,660000,261,140,1884,656967
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,16,20,0,421,0,0,660000,447,18,510,658277
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,16,20,1,421,0,0,660000,397,282,2004,656569
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,32,20,0,421,0,0,660000,779,207,7889,650377
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,32,20,1,421,0,0,660000,519,465,6221,652047
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,64,20,0,421,0,0,660000,770,1878,14312,642292
16S.B_ErrLen,0.7-0.8,1,0.7109,0.1047,454,64,20,1,421,0,0,660000,696,2080,9184,647292
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,2,20,0,1064,0,0,422107,1063,147,175,420497
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,2,20,1,1064,0,0,422107,1040,56,120,420666
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,3,20,0,1064,0,0,422107,1081,86,508,420207
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,3,20,1,1064,0,0,422107,1036,6,93,420747
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,4,20,0,1064,0,0,422107,1016,85,355,420426
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,4,20,1,1064,0,0,422107,1081,59,645,420097
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,8,20,0,1064,0,0,422107,1132,257,1320,419173
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,8,20,1,1064,0,0,422107,1171,34,1550,419127
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,16,20,0,1064,0,0,422107,1064,6,170,420642
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,16,20,1,1064,0,0,422107,1074,82,798,419928
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,32,20,0,1064,0,0,422107,1226,102,6229,414325
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,32,20,1,1064,0,0,422107,1270,36,6297,414279
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,64,20,0,1064,0,0,422107,1143,46,2763,417930
16S.B_ErrLen,0.7-0.8,1,0.743307,0.193083,342,64,20,1,1064,0,0,422107,1250,674,11991,407967
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,2,20,0,290,0,0,379715,241,5,39,378258
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,2,20,1,290,0,0,379715,248,39,93,378163
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,3,20,0,290,0,0,379715,276,75,288,377904
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,3,20,1,290,0,0,379715,282,120,342,377799
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,4,20,0,290,0,0,379715,309,93,522,377619
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,4,20,1,290,0,0,379715,355,61,467,377660
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,8,20,0,290,0,0,379715,277,4,348,377914
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,8,20,1,290,0,0,379715,320,157,1073,376993
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,16,20,0,290,0,0,379715,314,138,1620,376471
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,16,20,1,290,0,0,379715,313,217,2247,375766
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,32,20,0,290,0,0,379715,381,342,4586,373234
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,32,20,1,290,0,0,379715,370,194,4733,373246
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,64,20,0,290,0,0,379715,298,251,6084,371910
16S.B_ErrLen,0.7-0.8,1,0.772362,0.254623,262,64,20,1,290,0,0,379715,359,518,9334,368332
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,2,20,0,447,0,0,364721,427,112,174,363181
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,2,20,1,447,0,0,364721,465,3,129,363297
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,3,20,0,447,0,0,364721,440,111,318,363025
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,3,20,1,447,0,0,364721,420,124,305,363045
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,4,20,0,447,0,0,364721,485,99,473,362837
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,4,20,1,447,0,0,364721,446,17,27,363404
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,8,20,0,447,0,0,364721,476,188,954,362276
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,8,20,1,447,0,0,364721,477,0,440,362977
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,16,20,0,447,0,0,364721,478,203,2083,361130
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,16,20,1,447,0,0,364721,483,243,2045,361123
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,32,20,0,447,0,0,364721,508,432,4133,358821
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,32,20,1,447,0,0,364721,412,75,629,362778
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,64,20,0,447,0,0,364721,469,396,2420,360609
16S.B_ErrLen,0.7-0.8,1,0.791378,0.270924,249,64,20,1,447,0,0,364721,486,690,5645,357073
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,2,20,0,307,0,0,309833,298,31,167,308840
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,2,20,1,307,0,0,309833,308,41,245,308742
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,3,20,0,307,0,0,309833,355,21,408,308552
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,3,20,1,307,0,0,309833,270,0,33,309033
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,4,20,0,307,0,0,309833,557,54,518,308207
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,4,20,1,307,0,0,309833,491,57,515,308273
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,8,20,0,307,0,0,309833,615,71,1072,307578
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,8,20,1,307,0,0,309833,534,47,1097,307658
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,16,20,0,307,0,0,309833,519,30,1026,307761
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,16,20,1,307,0,0,309833,443,164,892,307837
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,32,20,0,307,0,0,309833,318,17,335,308666
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,32,20,1,307,0,0,309833,430,74,4499,304333
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,64,20,0,307,0,0,309833,204,56,1352,307724
16S.B_ErrLen,0.7-0.8,2,0.715556,0.230077,248,64,20,1,307,0,0,309833,324,1088,8062,299862
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,2,20,0,1070,0,0,417626,1096,100,269,416071
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,2,20,1,1070,0,0,417626,1025,54,320,416137
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,3,20,0,1070,0,0,417626,1066,128,429,415913
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,3,20,1,1070,0,0,417626,1083,68,493,415892
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,4,20,0,1070,0,0,417626,1176,117,631,415612
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,4,20,1,1070,0,0,417626,1127,69,676,415664
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,8,20,0,1070,0,0,417626,1054,46,130,416306
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,8,20,1,1070,0,0,417626,1161,69,1427,414879
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,16,20,0,1070,0,0,417626,1092,33,842,415569
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,16,20,1,1070,0,0,417626,1198,66,2926,413346
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,32,20,0,1070,0,0,417626,1297,78,5898,410263
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,32,20,1,1070,0,0,417626,1240,122,4802,411372
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,64,20,0,1070,0,0,417626,1338,682,11246,404270
16S.B_ErrLen,0.7-0.8,2,0.743307,0.193946,338,64,20,1,1070,0,0,417626,1298,117,11830,404291
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,2,20,0,344,0,0,115750,364,9,101,115449
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,2,20,1,344,0,0,115750,351,5,105,115462
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,3,20,0,344,0,0,115750,335,8,157,115423
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,3,20,1,344,0,0,115750,328,17,148,115430
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,4,20,0,344,0,0,115750,429,4,216,115274
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,4,20,1,344,0,0,115750,374,0,220,115329
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,8,20,0,344,0,0,115750,438,81,359,115045
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,8,20,1,344,0,0,115750,445,29,411,115038
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,16,20,0,344,0,0,115750,472,65,806,114580
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,16,20,1,344,0,0,115750,449,21,507,114946
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,32,20,0,344,0,0,115750,465,125,1635,113698
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,32,20,1,344,0,0,115750,538,21,1739,113625
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,64,20,0,344,0,0,115750,587,190,3330,111816
16S.B_ErrLen,0.7-0.8,2,0.751801,0.222535,91,64,20,1,344,0,0,115750,548,554,2966,111855
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,2,20,0,684,0,0,213757,708,22,44,213320
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,2,20,1,684,0,0,213757,706,9,57,213322
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,3,20,0,684,0,0,213757,732,24,240,213098
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,3,20,1,684,0,0,213757,719,46,218,213111
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,4,20,0,684,0,0,213757,698,10,34,213352
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,4,20,1,684,0,0,213757,696,29,323,213046
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,8,20,0,684,0,0,213757,692,87,617,212698
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,8,20,1,684,0,0,213757,718,0,704,212672
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,16,20,0,684,0,0,213757,687,94,1314,211999
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,16,20,1,684,0,0,213757,738,113,1295,211948
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,32,20,0,684,0,0,213757,757,134,2682,210521
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,32,20,1,684,0,0,213757,736,311,2495,210552
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,64,20,0,684,0,0,213757,736,5,2811,210542
16S.B_ErrLen,0.7-0.8,2,0.798885,0.188403,152,64,20,1,684,0,0,213757,683,420,5212,207779
16S.B_ErrLen,0.7-0.8,3,0.703109,0.252829,122,2,20,0,758,0,0,167501,943,10,144,166793
16S.B_ErrLen,0.7-0.8,3,0.703109,0.252829,122,2,20,1,758,0,0,167501,757,10,78,167045
